8.025727483535280982e-01 1.077047651164467794e+02 1.072055955951434747e+01
8.056567818779334367e-01 8.936395216200347136e+01 1.074063870159079137e+01
8.088565977789781147e-01 1.226369463574592800e+02 1.076150448234750279e+01
8.146226826421436584e-01 9.886688303216925533e+01 1.079918890342008098e+01
8.147498751787161098e-01 1.167915062463850830e+02 1.080002139235214997e+01
8.177022512057163794e-01 1.076554177435127997e+02 1.081935976462227345e+01
8.209030773051984031e-01 1.141950000270893355e+02 1.084035742574655714e+01
8.214199416901302175e-01 9.968650582660336568e+01 1.084375120479030841e+01
8.219582362733328651e-01 1.176023845293022987e+02 1.084728661487987011e+01
8.254793992918698642e-01 1.026367802162772165e+02 1.087043599388745818e+01
8.282856075434563703e-01 1.020382953387653515e+02 1.088891365111493670e+01
8.293509051907337337e-01 1.217911323974107063e+02 1.089593481540452125e+01
8.333210792539413880e-01 9.999125128843598986e+01 1.092213359625967328e+01
8.348319242258122053e-01 1.062444451140356136e+02 1.093211681318819295e+01
8.426795449016155626e-01 1.287330541203818655e+02 1.098408923672838533e+01
8.445463938800641390e-01 9.811611386326671891e+01 1.099648180623545102e+01
8.524243836505214222e-01 9.526050352007031563e+01 1.104890000468761357e+01
8.542433260757353874e-01 1.073457068866317172e+02 1.106103083486850025e+01
8.583995092594356446e-01 1.289499224366130647e+02 1.108878848048996524e+01
8.589852551643892831e-01 1.067402453453538982e+02 1.109270486318619930e+01
8.591081259782404889e-01 1.112321050840111525e+02 1.109352653311499104e+01
8.607463659316649807e-01 1.008038822355711801e+02 1.110448644228338821e+01
8.610766713366024838e-01 9.533147629032411885e+01 1.110669722992260589e+01
8.616494486170713785e-01 1.206995727157717937e+02 1.111053173819346185e+01
8.703568776135488516e-01 1.094065196528238744e+02 1.116895179346025735e+01
8.725470564527286754e-01 8.824105373849850764e+01 1.118368373079871780e+01
8.767699456657582768e-01 1.062227864712200187e+02 1.121213089242611893e+01
8.769616578671766138e-01 1.127215502282696917e+02 1.121342367237292592e+01
8.774593494399263172e-01 9.260356769618309158e+01 1.121678031124111641e+01
8.888414078641284632e-01 1.135611977772443026e+02 1.129375676173425447e+01
8.912320835599749635e-01 1.180023345338374554e+02 1.130997608223274042e+01
8.925027762176394042e-01 1.126194418782544062e+02 1.131860420333650552e+01
8.974512302675416997e-01 1.061377420522894681e+02 1.135225236552693318e+01
8.975159001016224103e-01 1.237138563673666738e+02 1.135269260496015242e+01
8.998809857561369530e-01 9.809842665930671046e+01 1.136880179216496956e+01
9.015782607193612019e-01 1.166824920858817336e+02 1.138037300479963676e+01
9.019774303144270089e-01 1.082758746032904043e+02 1.138309564457367529e+01
9.083250103257436425e-01 1.215474518490562303e+02 1.142645694785474397e+01
9.087911312188150514e-01 9.270009382750808413e+01 1.142964597890353140e+01
9.124194605543181069e-01 9.482199118657194958e+01 1.145449251315706363e+01
9.142971274309754648e-01 1.090518568443741572e+02 1.146736649674670971e+01
9.166174820714592109e-01 1.248949176822261791e+02 1.148329063168345066e+01
9.168441727721532430e-01 1.091220522331207405e+02 1.148484724870794871e+01
9.176900032053223466e-01 1.227616123520767246e+02 1.149065669985596294e+01
9.190068436599772017e-01 1.192257778914783160e+02 1.149970556139952826e+01
9.198853452233155537e-01 1.273950490225071803e+02 1.150574525962376171e+01
9.199383781894878709e-01 1.154819933526397051e+02 1.150610993670558457e+01
9.219533187234494331e-01 1.170454978066843807e+02 1.151997187866134986e+01
9.223352841817895609e-01 1.302686198420121855e+02 1.152260103674796454e+01
9.224862604552797052e-01 1.300109008681066598e+02 1.152364036463301744e+01
9.225695727593645756e-01 9.997918542387509433e+01 1.152421392027632407e+01
9.240149834008803964e-01 1.178852243597464735e+02 1.153416808024859108e+01
9.246899375111679031e-01 1.172869801396824272e+02 1.153881849061552778e+01
9.310111657164510390e-01 1.350450610572480059e+02 1.158243879999536219e+01
9.341495245908715273e-01 1.047523263848248547e+02 1.160414044907376585e+01
9.352462527815417204e-01 1.074212331087918528e+02 1.161173132580749723e+01
9.358235092723223847e-01 1.250410971235377531e+02 1.161572820224456848e+01
9.393517826018411565e-01 1.164788588699360616e+02 1.164017958140902920e+01
9.446645901618986318e-01 1.190091867413379703e+02 1.167706891156269400e+01
9.466562339357689204e-01 1.172484276921888551e+02 1.169091974970410419e+01
9.587202168903370403e-01 9.550499348036905189e+01 1.177507293939403610e+01
9.602125135459003147e-01 9.916124550774193835e+01 1.178551283919534498e+01
9.603861463718430524e-01 1.268045622469966105e+02 1.178672798208250327e+01
9.604156338160578787e-01 1.206749018194551581e+02 1.178693435440771076e+01
9.668199782614581572e-01 1.193573982097067869e+02 1.183181753729747854e+01
9.693352605909919539e-01 1.096038001074353616e+02 1.184947862213285319e+01
9.705140244710299680e-01 1.242705692579282157e+02 1.185776179368737360e+01
9.721436830265595130e-01 1.096868713554310801e+02 1.186922019170965648e+01
9.727691562973774797e-01 1.145846962519634928e+02 1.187362008883545883e+01
9.737500394657476743e-01 1.191276010437507580e+02 1.188052245480552216e+01
9.752386567175046483e-01 1.116878508848036802e+02 1.189100313345967841e+01
9.762834788911038952e-01 1.195485594149540844e+02 1.189836316992134613e+01
9.820326626636175504e-01 1.220938101179666404e+02 1.193891984175752263e+01
9.826085996272677647e-01 1.167006042097484482e+02 1.194298807027310261e+01
9.844850316410151958e-01 1.119185583144772096e+02 1.195624934690168040e+01
9.951096089311644022e-01 1.319834718791566388e+02 1.203153147803443268e+01
9.961135059078565224e-01 1.072832325799725339e+02 1.203866186663491256e+01
9.965027917875859398e-01 9.417697419350182031e+01 1.204142764462526571e+01
9.985152579425062846e-01 1.212056451431549249e+02 1.205573277614529992e+01
9.999309821928581421e-01 1.180115484495426301e+02 1.206580320262882822e+01
1.001000309357086060e+00 1.134132114459385861e+02 1.207341349309629841e+01
1.004682806770689663e+00 1.294021590039665739e+02 1.209964696216242608e+01
1.005095961835565710e+00 1.189754253945457094e+02 1.210259267196625643e+01
1.006707063026858417e+00 9.048181562605732609e+01 1.211408423511087840e+01
1.006906397012749199e+00 9.574901458651298469e+01 1.211550655725316972e+01
1.011248926024138850e+00 1.217529600308588158e+02 1.214652077711076217e+01
1.011701897574864173e+00 1.249321302939466136e+02 1.214975904076676017e+01
1.012670501224703035e+00 1.119369056219463801e+02 1.215668552111615242e+01
1.015571639441853691e+00 1.173302579558455960e+02 1.217744781618866767e+01
1.017993253554890121e+00 1.168592693594937799e+02 1.219479700470862937e+01
1.018463655060182660e+00 1.180147675644820424e+02 1.219816907286670116e+01
1.022253382938839827e+00 1.261089661815277339e+02 1.222535901241705858e+01
1.022257609422889679e+00 1.225227867096407266e+02 1.222538935906515256e+01
1.022501913167988885e+00 1.358210680086436639e+02 1.222714357598334090e+01
1.027639136622468641e+00 1.268469119370691374e+02 1.226407110694785807e+01
1.030365396015464619e+00 1.198412900925244173e+02 1.228369891761762034e+01
1.032006951195128419e+00 1.455976194574508327e+02 1.229552765422270966e+01
1.033406443043962675e+00 1.174167484150763983e+02 1.230561823333469817e+01
1.033795503201860200e+00 1.424256529302654712e+02 1.230842442218536981e+01
1.037897829115832504e+00 1.060342606662613889e+02 1.233803980936555611e+01
1.039621285327477551e+00 1.235946828980245300e+02 1.235049609518878455e+01
1.042459707334120633e+00 1.463494276771421028e+02 1.237102929416601427e+01
1.043715776932153005e+00 1.318217447830508036e+02 1.238012306346130309e+01
1.044312441682460069e+00 1.301183157573736651e+02 1.238444440923080947e+01
1.047191161252477798e+00 1.442819031179227522e+02 1.240530779231452918e+01
1.047532168788724682e+00 1.517348166914956380e+02 1.240778079101470865e+01
1.048008553840006130e+00 1.195628929905025899e+02 1.241123610612754824e+01
1.048886909300085879e+00 1.250193739281362042e+02 1.241760868433073739e+01
1.049269969770139088e+00 1.206558508322237486e+02 1.242038852262633952e+01
1.050559977517161681e+00 1.274046114327838239e+02 1.242975306937981550e+01
1.054153737476982045e+00 1.195229046981850161e+02 1.245586614823534966e+01
1.056489775457873037e+00 1.122981246468348360e+02 1.247285997162819626e+01
1.064276250465967522e+00 1.151421666438511551e+02 1.252961520697937026e+01
1.064471642107563287e+00 1.164081874055395929e+02 1.253104160876237927e+01
1.070139896232714438e+00 1.150059129994033071e+02 1.257246791188750912e+01
1.070401537774274381e+00 1.598249516795111163e+02 1.257438229557577536e+01
1.071714791146702428e+00 1.262294273215050282e+02 1.258399403798900629e+01
1.071783945373133040e+00 1.144468341717652606e+02 1.258450031420302651e+01
1.073431217167752028e+00 1.248063810929014466e+02 1.259656391537382625e+01
1.077469622678457917e+00 1.084410609165081496e+02 1.262617090262302355e+01
1.084834290913449184e+00 1.232613727984574155e+02 1.268028140419656502e+01
1.090331304506270360e+00 1.381329202439807489e+02 1.272076829423664179e+01
1.093094424785960861e+00 1.400178493648802771e+02 1.274115112274963302e+01
1.094258004918327920e+00 1.246982619599827871e+02 1.274974090026401186e+01
1.097480147939307926e+00 1.314268894866509072e+02 1.277354699629574242e+01
1.100536819314523740e+00 1.480046197722995203e+02 1.279615712910477754e+01
1.107629901571932418e+00 1.598967142132298420e+02 1.284872400926742664e+01
1.109958339609699696e+00 1.121026008161041148e+02 1.286601033344481770e+01
1.110503764676922245e+00 1.438680501620560506e+02 1.287006172718502128e+01
1.111327195253950961e+00 1.241225357976213957e+02 1.287617968459470319e+01
1.115239172434852044e+00 1.532167856282644323e+02 1.290527051310803941e+01
1.121715455206645284e+00 1.239461222477314664e+02 1.295352271369726793e+01
1.123314281686019100e+00 1.478300446755854125e+02 1.296545260835083013e+01
1.124445099907453116e+00 1.458375379845666657e+02 1.297389460531005057e+01
1.128317141855677441e+00 1.439297412115385839e+02 1.300282735067078832e+01
1.129987242438975859e+00 1.159655098061227818e+02 1.301531933140474706e+01
1.132677867417537065e+00 1.310256434920936499e+02 1.303546058679047626e+01
1.133580237485110942e+00 1.188069327107930206e+02 1.304221988474280458e+01
1.138011829932741747e+00 1.438245845571834991e+02 1.307544731374197333e+01
1.141086356622894815e+00 1.411853816483164508e+02 1.309853097635855335e+01
1.145622272328661317e+00 1.150415145335710605e+02 1.313263354615598644e+01
1.147357199621981128e+00 1.212491718100892513e+02 1.314569203275314457e+01
1.149363478035696939e+00 1.196746359490661575e+02 1.316080306375535081e+01
1.163610005619393650e+00 1.384204678114373905e+02 1.326841772186260826e+01
1.164690184631124836e+00 1.272217203439898867e+02 1.327659933786700996e+01
1.170762514424133371e+00 1.328878002598308399e+02 1.332265115272030087e+01
1.184134306476592347e+00 1.243408771654967921e+02 1.342440768442916443e+01
1.184603602238048392e+00 1.430202125206825201e+02 1.342798755392748689e+01
1.184706403814839160e+00 1.404426832411607222e+02 1.342877182012494330e+01
1.187234377356219728e+00 1.421186530307204805e+02 1.344806636539341937e+01
1.187987974980095895e+00 1.195956892642567624e+02 1.345382140923734937e+01
1.189941127212306604e+00 1.288387135233679999e+02 1.346874415494539612e+01
1.190156237472698830e+00 1.459560637851679985e+02 1.347038828686205925e+01
1.194802499918941496e+00 1.092829244569728644e+02 1.350593044934237952e+01
1.197240446003137393e+00 1.412979302669026538e+02 1.352460259805647880e+01
1.198048318729787454e+00 1.277753291743748179e+02 1.353079352231789301e+01
1.200112984516990888e+00 1.394708559963018217e+02 1.354662336060774663e+01
1.201238759451967564e+00 1.085838197516777512e+02 1.355525942530547212e+01
1.204991226033434781e+00 1.477883388130547360e+02 1.358406945910139463e+01
1.209500717381327028e+00 1.402603446378577701e+02 1.361874051025473698e+01
1.211606247366119327e+00 1.345901276746332087e+02 1.363494703310672485e+01
1.212336756853310327e+00 1.369261704870636720e+02 1.364057256366730897e+01
1.212761468548617216e+00 1.457905849106617211e+02 1.364384383820788393e+01
1.214345513737471460e+00 1.413104499667686582e+02 1.365604885242161792e+01
1.215569338493554863e+00 1.252561309808057217e+02 1.366548286757095276e+01
1.216781635282296659e+00 1.488515657014317810e+02 1.367483187168779502e+01
1.219737356519133620e+00 1.223459994030412474e+02 1.369764189810268107e+01
1.220411987412988619e+00 1.373235044031764573e+02 1.370285138095904998e+01
1.225351326014939346e+00 1.590065282285503940e+02 1.374102890393201193e+01
1.229235396461701324e+00 1.498839805389533240e+02 1.377109448104193490e+01
1.229545224192622577e+00 1.354196855190714359e+02 1.377349446208569184e+01
1.230936377506412160e+00 1.276434603978887168e+02 1.378427365097196855e+01
1.231262994086038454e+00 1.570835925884610731e+02 1.378680512816941217e+01
1.231875891425977088e+00 1.387598330918860370e+02 1.379155620107996505e+01
1.233087096406234373e+00 1.371283860193220505e+02 1.380094811008220113e+01
1.233954254427580111e+00 1.252065863397469769e+02 1.380767454687897100e+01
1.236213856892597551e+00 1.561159186300822341e+02 1.382521113730355466e+01
1.236348985995245009e+00 1.716964438593659850e+02 1.382626028144459696e+01
1.240099588318285040e+00 1.433321320531862284e+02 1.385539882318539640e+01
1.247138338363865451e+00 1.216490695622909755e+02 1.391018095877927152e+01
1.248589803968242595e+00 1.724721844721643720e+02 1.392149347256708758e+01
1.248811131857796131e+00 1.485415921031945174e+02 1.392321894580787323e+01
1.257286434458688706e+00 1.431505678048857533e+02 1.398938696492224487e+01
1.258912468868607082e+00 1.335309916167894926e+02 1.400210270000099655e+01
1.259959136532121438e+00 1.374974700738411002e+02 1.401029131028540853e+01
1.263268108846912874e+00 1.370518093220521507e+02 1.403619747586269284e+01
1.265923948579415370e+00 1.372578490856417091e+02 1.405701042700737879e+01
1.266385262152789792e+00 1.615781680111094829e+02 1.406062742339191374e+01
1.267402365801131303e+00 1.266712856817074453e+02 1.406860408756733527e+01
1.270066261356502135e+00 1.206198373535034563e+02 1.408950824111831679e+01
1.272769062265490358e+00 1.316486793202114711e+02 1.411073613139453897e+01
1.282686562005719733e+00 1.497248299797381605e+02 1.418878722888074151e+01
1.287731355981151182e+00 1.423242433943191259e+02 1.422858540106467018e+01
1.290442187174520861e+00 1.263213851534734431e+02 1.424999755033350368e+01
1.290884597734659245e+00 1.433975784979356831e+02 1.425349379308656950e+01
1.291122063380683027e+00 1.123260248306552000e+02 1.425537061866677213e+01
1.297834114359274871e+00 1.117163988095734908e+02 1.430847841219017269e+01
1.305911371959456613e+00 1.421213868593561926e+02 1.437253798877821254e+01
1.306577989632600634e+00 1.368960333911855685e+02 1.437783213279930550e+01
1.309002090954503483e+00 1.379396247062072405e+02 1.439709321983546175e+01
1.326877617804399723e+00 1.194749734346839318e+02 1.453957796202227826e+01
1.332022774635295281e+00 1.752749506951448097e+02 1.458073661873270943e+01
1.336322137955068268e+00 1.556864179828664874e+02 1.461517951342665178e+01
1.339481217722227502e+00 1.338452122711200332e+02 1.464051646205028590e+01
1.341414147696056158e+00 1.740342994246551882e+02 1.465603136895298952e+01
1.343262425347130140e+00 1.700786704765843922e+02 1.467087539856813727e+01
1.344468787231832607e+00 1.805117395779809044e+02 1.468056855361317048e+01
1.346293798788470664e+00 1.291692146572102899e+02 1.469523937184215612e+01
1.347188918486252440e+00 1.684606913766897947e+02 1.470243800688590241e+01
1.353770235841954328e+00 1.451830815189041743e+02 1.475542587316582299e+01
1.353795608990223442e+00 1.505235595303458922e+02 1.475563036408179940e+01
1.359666578960839978e+00 1.537464584258268872e+02 1.480298882786998504e+01
1.361891758078684678e+00 1.538686832146381960e+02 1.482096033023216819e+01
1.362008587700298978e+00 1.385563595795469212e+02 1.482190422996961310e+01
1.363237142620449038e+00 1.262535885418127037e+02 1.483183208829118804e+01
1.373598284527922431e+00 1.717799815213676879e+02 1.491570572842411835e+01
1.374606919790562376e+00 1.458195060828835494e+02 1.492388457134829416e+01
1.376130743233934695e+00 1.518108120304781892e+02 1.493624565873908239e+01
1.381820212342599774e+00 1.722461495188965728e+02 1.498244766780042170e+01
1.387621674506845704e+00 1.412898776810239099e+02 1.502963964902392924e+01
1.389156572643491128e+00 1.389868161635058073e+02 1.504213884942374335e+01
1.389456575605127142e+00 1.493888370990007388e+02 1.504458253899819375e+01
1.391157473196524386e+00 1.484120417424223888e+02 1.505844138400601651e+01
1.392772337465791210e+00 1.536263519591899183e+02 1.507160567398878470e+01
1.397300530623246217e+00 1.510301414989267244e+02 1.510855269346758512e+01
1.397333752424894104e+00 1.626420399621690933e+02 1.510882394300499953e+01
1.397970504122296287e+00 1.355946880745943304e+02 1.511402340828200863e+01
1.399078573069868270e+00 1.448095299609557856e+02 1.512307378443413874e+01
1.404463830522555856e+00 1.632423034080548518e+02 1.516710085026798360e+01
1.410841049221419841e+00 1.600330594273207794e+02 1.521932737168008742e+01
1.412836099710324866e+00 1.916329350579326274e+02 1.523568586113923118e+01
1.414149794288599882e+00 1.362492599983036712e+02 1.524646272786477397e+01
1.417302819251458956e+00 1.555291599945554424e+02 1.527234527197248148e+01
1.420894153046930342e+00 1.484245146257163128e+02 1.530185460900613492e+01
1.422225895645772287e+00 1.400636412213424080e+02 1.531280508368519833e+01
1.433162307158299065e+00 1.712868909135016793e+02 1.540289055397965789e+01
1.433606165639470298e+00 1.559191166624054574e+02 1.540655268312785076e+01
1.434527613818190162e+00 1.726784466913943561e+02 1.541415673217354154e+01
1.438132086854061242e+00 1.481086103000203593e+02 1.544392110694368547e+01
1.444561799140041458e+00 1.616997251796086061e+02 1.549709125589238035e+01
1.445070031824008616e+00 1.642730068066149443e+02 1.550129820629165955e+01
1.445749668646553854e+00 1.300813645331133728e+02 1.550692492156390756e+01
1.446444338605469504e+00 1.488325048738604153e+02 1.551267721789474585e+01
1.447015778531377528e+00 1.611496423695456031e+02 1.551740994326110723e+01
1.455333808556864117e+00 1.243847938293897641e+02 1.558638747524836177e+01
1.466020382171676850e+00 1.424519621170072412e+02 1.567524380753873281e+01
1.467415406239243936e+00 1.361742757850089163e+02 1.568686276216851638e+01
1.480858111297874036e+00 1.587895396926518004e+02 1.579905695018603673e+01
1.482260193559841621e+00 1.980384244541801309e+02 1.581078300918036383e+01
1.487559791141737531e+00 1.677168889894401502e+02 1.585514629921764040e+01
1.487639775758068161e+00 1.406948715720260168e+02 1.585581635299847214e+01
1.488559459042867239e+00 1.558586734809736072e+02 1.586352186162505973e+01
1.489662744180983545e+00 1.573072905017548067e+02 1.587276824258660035e+01
1.489838880031296497e+00 1.667107668424314681e+02 1.587424465694126674e+01
1.495728899037670701e+00 1.649338513425393842e+02 1.592365743718762161e+01
1.497442667515927361e+00 1.454079724291943876e+02 1.593804965471933599e+01
1.507724840808616129e+00 1.358871105324120094e+02 1.602454095005548851e+01
1.509439344693288110e+00 1.691280799628305545e+02 1.603898654481892194e+01
1.511746468629217688e+00 1.749174581717818739e+02 1.605843589043940156e+01
1.511998234308505662e+00 1.506240634788988189e+02 1.606055904354369090e+01
1.514303663202411165e+00 1.595336263358312294e+02 1.608000758263905183e+01
1.514470254459741927e+00 1.582800101452468766e+02 1.608141341264843760e+01
1.518348949351570276e+00 1.642012667979007858e+02 1.611416284451642511e+01
1.520326186792271717e+00 1.745215343489899738e+02 1.613087068585021910e+01
1.521528134646637387e+00 1.505368308206339805e+02 1.614103161130338648e+01
1.523682237026871444e+00 1.806898004627975070e+02 1.615925001109050996e+01
1.524464777668903093e+00 1.372285416075802118e+02 1.616587099214418188e+01
1.527038586953669785e+00 1.386011828484571424e+02 1.618765750146446081e+01
1.528953999607043812e+00 1.897055352245918698e+02 1.620388065463222205e+01
1.529957823573886877e+00 1.522184668031307808e+02 1.621238616537586807e+01
1.530873958677230640e+00 1.509831887985487811e+02 1.622015067482982786e+01
1.545212262179592955e+00 1.544454107653430128e+02 1.634191960920396269e+01
1.559650896112287910e+00 1.762842835214659942e+02 1.646500925071522303e+01
1.566882675003063330e+00 1.505124647789697860e+02 1.652683623155882131e+01
1.570829939474060133e+00 1.856303746206984329e+02 1.656063213010080304e+01
1.571134281580235825e+00 1.745729891023971163e+02 1.656323930798187050e+01
1.576588730665085425e+00 1.582187195143734755e+02 1.661000045097580724e+01
1.577067260659772430e+00 1.724854036873805114e+02 1.661410606688567171e+01
1.580513692174597029e+00 1.629250283926924965e+02 1.664369027608994500e+01
1.583591253315175251e+00 1.607361143167162822e+02 1.667013043287674279e+01
1.583665762636464969e+00 1.827134123495241909e+02 1.667077082356683704e+01
1.587383673743977042e+00 1.992616201895456811e+02 1.670274108270156077e+01
1.588438833912101611e+00 1.651581862735902178e+02 1.671181997771045857e+01
1.592381967138190468e+00 1.499763331372896573e+02 1.674576965389823258e+01
1.601109845945772214e+00 2.069805916781782287e+02 1.682103751853779627e+01
1.604493985392006383e+00 1.809742401924573869e+02 1.685026707363009990e+01
1.607339998115539625e+00 1.640039622891473527e+02 1.687486825350645603e+01
1.610168482878819418e+00 1.875383077152301041e+02 1.689933559049252310e+01
1.613221441200431538e+00 1.840691813855598866e+02 1.692576444495572119e+01
1.618704476434864148e+00 1.558233802910093857e+02 1.697328138915999318e+01
1.620654911740056825e+00 1.806023997974633062e+02 1.699020010345974541e+01
1.621348013778941777e+00 1.808074033197776771e+02 1.699621430473713701e+01
1.623317035799759278e+00 1.679616696576839843e+02 1.701330568810988453e+01
1.627559912011225407e+00 1.802661082107726145e+02 1.705016327296507583e+01
1.628539095992001862e+00 1.764072643981446333e+02 1.705867496814709128e+01
1.631993264621365736e+00 2.068723186548245678e+02 1.708871753628315204e+01
1.632583786078651400e+00 1.406675313315663232e+02 1.709385619184307714e+01
1.637532755460655576e+00 1.445036291676407245e+02 1.713695148077513508e+01
1.639803775216158055e+00 1.894224589740617830e+02 1.715674521915958195e+01
1.642189058734090157e+00 1.650836432147049493e+02 1.717754693522190834e+01
1.648353696974560023e+00 2.150247034219657394e+02 1.723136510429475976e+01
1.649601586230503791e+00 1.577366700865503049e+02 1.724226938864035930e+01
1.651594827132238930e+00 1.756189601702234029e+02 1.725969369129171938e+01
1.651835570196972469e+00 1.511937139252462998e+02 1.726179877601323653e+01
1.653767369634669304e+00 1.834022490906275493e+02 1.727869519268828924e+01
1.654266222246898455e+00 2.268511359032179371e+02 1.728305970177078521e+01
1.658124494743076216e+00 1.844999578376476279e+02 1.731683427219560656e+01
1.660028594194742357e+00 2.096548266605896345e+02 1.733351424427284471e+01
1.661716778680530027e+00 1.916591158223708362e+02 1.734830934026707538e+01
1.661962191832445868e+00 1.620406222966046244e+02 1.735046063087568768e+01
1.665660450700732209e+00 1.394282814540122217e+02 1.738289527617320829e+01
1.670002509389383771e+00 2.005203112901903921e+02 1.742101380641137354e+01
1.670067723538579241e+00 1.841794408381765891e+02 1.742158662462729168e+01
1.672271555552938604e+00 1.703292906338746491e+02 1.744094968831869252e+01
1.676242182875970599e+00 1.505744822466193682e+02 1.747586231010148339e+01
1.678265916436067151e+00 1.878723530079148247e+02 1.749366945559403774e+01
1.679906278414093901e+00 1.997495337970708249e+02 1.750810969955427510e+01
1.684175391776819630e+00 2.126248625703871085e+02 1.754571808624043783e+01
1.693234721982808555e+00 1.864848314936904501e+02 1.762565458310039901e+01
1.702695378855733299e+00 1.574882269916940913e+02 1.770931908023051804e+01
1.706025740650462641e+00 1.744831546933684479e+02 1.773881614933218032e+01
1.706367907274256357e+00 1.864090430507332030e+02 1.774184805905262508e+01
1.707933026408639421e+00 1.770495725722199154e+02 1.775571961599382220e+01
1.709303884381398131e+00 1.686948002888811402e+02 1.776787371724100950e+01
1.710503426695834772e+00 1.777617718350387861e+02 1.777851219356206514e+01
1.711138264067673997e+00 1.643009018979575728e+02 1.778414366044773587e+01
1.712068521872557980e+00 1.692445819636616591e+02 1.779239726288712120e+01
1.713260472376730625e+00 1.819664165854252929e+02 1.780297538200639096e+01
1.715934640492895458e+00 1.779946843013916862e+02 1.782671857697742368e+01
1.716160866076784863e+00 1.503137615733645589e+02 1.782872786522392161e+01
1.716564158421424402e+00 1.717592924202776317e+02 1.783231009184880733e+01
1.722372856919059281e+00 2.344519809925818095e+02 1.788394373496466372e+01
1.722977069250728022e+00 1.677444314155424365e+02 1.788931868257110480e+01
1.732238527001980888e+00 1.972893929596785654e+02 1.797180299263518677e+01
1.736238743897355441e+00 1.828355249526995294e+02 1.800748550947375293e+01
1.736562352176351798e+00 1.624242985602061822e+02 1.801037361241144552e+01
1.740156562994566336e+00 1.739275452752489457e+02 1.804246560267721478e+01
1.746177692874949283e+00 2.080198523490124387e+02 1.809628776477586598e+01
1.746605722793640236e+00 1.842901208192845388e+02 1.810011676378717382e+01
1.748752576494196020e+00 1.672858044807936437e+02 1.811932751410337161e+01
1.750586203235851013e+00 1.751757242813256710e+02 1.813574303828330514e+01
1.757372674167447801e+00 1.887421711149560224e+02 1.819655993760893509e+01
1.763646572452268302e+00 1.881126415878023863e+02 1.825286884056958669e+01
1.767925853828544280e+00 2.092445861839747181e+02 1.829132282859098879e+01
1.771570477819205180e+00 1.884820414160064956e+02 1.832410372782730335e+01
1.776110669641108419e+00 2.222875455002090916e+02 1.836497818979151120e+01
1.776397702278978752e+00 1.716700514894839102e+02 1.836756372439266016e+01
1.776942948143663603e+00 1.980250248866709342e+02 1.837247566383251041e+01
1.777061226660492821e+00 1.711893833460845258e+02 1.837354127708536566e+01
1.781261693736018170e+00 1.849777127550962632e+02 1.841140355311810950e+01
1.783023993757887116e+00 1.705612373621587494e+02 1.842729948450041633e+01
1.791210115260437608e+00 1.907612847427173506e+02 1.850122231607546652e+01
1.792527576843960357e+00 1.799015447602958488e+02 1.851313225170230581e+01
1.793391684568498512e+00 2.146071852404733704e+02 1.852094578148937387e+01
1.796173022716035295e+00 1.666589840476598283e+02 1.854610593987424849e+01
1.797180094977355314e+00 2.110406447382648878e+02 1.855521990358575835e+01
1.799273796056139574e+00 1.979631421069114765e+02 1.857417448952053363e+01
1.800177571110262775e+00 1.961504377542627822e+02 1.858235928298334372e+01
1.801005092794403240e+00 1.778991475604925654e+02 1.858985498021835880e+01
1.803053640023574822e+00 1.878207084898558890e+02 1.860841678514078623e+01
1.806312513083774274e+00 1.809756518431193228e+02 1.863796305190750147e+01
1.810059051244182982e+00 1.757677586230869338e+02 1.867195759227190521e+01
1.815564745478237985e+00 1.895368330161174697e+02 1.872196613186897096e+01
1.816107197389952077e+00 1.750156411655477484e+02 1.872689660865972527e+01
1.817108565145357346e+00 2.049303786552422935e+02 1.873599986216705204e+01
1.820232596996783858e+00 2.033919904518997726e+02 1.876441303251212034e+01
1.836242744458705722e+00 1.764839195886167715e+02 1.891033796726884830e+01
1.851654991609591683e+00 1.970269507390090098e+02 1.905130488307582226e+01
1.853475131446428836e+00 1.716568671946145344e+02 1.906798437026503379e+01
1.853508218089749082e+00 1.736442449554496363e+02 1.906828763317252751e+01
1.853651943316165784e+00 2.357898982599647866e+02 1.906960500399663516e+01
1.855731342782120485e+00 1.553545850125493928e+02 1.908866923234748114e+01
1.858811027187852183e+00 1.790113920655712434e+02 1.911692023563729137e+01
1.859308771007091021e+00 1.779769738196841899e+02 1.912148800514902547e+01
1.862718558023507498e+00 1.879797094736597387e+02 1.915279286258390457e+01
1.873284794408235587e+00 1.559742350993574576e+02 1.924994871957473919e+01
1.875247666446504091e+00 2.038694897360713583e+02 1.926802188377517666e+01
1.879137016794110160e+00 1.935581257638181683e+02 1.930385592115137428e+01
1.886583797332336498e+00 2.076060890933194401e+02 1.937255034918396746e+01
1.892051754899964688e+00 2.061867946134383089e+02 1.942306122321001638e+01
1.893072646745109999e+00 1.731351432592132653e+02 1.943249843247550501e+01
1.896176262990843409e+00 1.652588918572702141e+02 1.946120127159089108e+01
1.900675606497896020e+00 2.171325792441271290e+02 1.950284611095195686e+01
1.901420973933735770e+00 2.150546786357743088e+02 1.950974893963910617e+01
1.904512684452757565e+00 1.891052130717180830e+02 1.953839297755466475e+01
1.911410426201941792e+00 1.854686090262241862e+02 1.960236746246443928e+01
1.911633412043095781e+00 1.944010697440504885e+02 1.960443716327126396e+01
1.918440877885120965e+00 1.888593487015759251e+02 1.966766979452766861e+01
