6.208270031964531199e-01 1.002354340936024641e+02 9.594226962836115646e+00
6.228106346625248424e-01 9.071131739785319326e+01 9.605892732021599656e+00
6.229669774443291619e-01 9.890807240366027031e+01 9.606812796873020588e+00
6.244748286122121517e-01 7.702607680017604252e+01 9.615690955868743117e+00
6.244852166674650373e-01 1.046148976798478287e+02 9.615752149007221306e+00
6.252056714447480346e-01 9.907701145713689073e+01 9.619997106452933266e+00
6.315515898099253178e-01 9.532857031389774249e+01 9.657469157871709342e+00
6.322133388407484844e-01 9.698247367495193316e+01 9.661385145450477552e+00
6.322214522270945825e-01 1.032367424638855482e+02 9.661433167345306217e+00
6.330182608799272970e-01 1.000236667301251572e+02 9.666150518848020567e+00
6.330823843057373779e-01 8.860222436075180497e+01 9.666530249254414286e+00
6.333550342388314380e-01 1.052384801521786670e+02 9.668145012324540488e+00
6.366887807197803006e-01 8.653147311466091196e+01 9.687910821957466112e+00
6.369535303376285817e-01 9.710341455286297219e+01 9.689482248391843910e+00
6.378821185279071049e-01 1.121872059768710983e+02 9.694995904594335911e+00
6.393002083233412236e-01 1.056116147870961015e+02 9.703422075520109047e+00
6.396075909486675926e-01 9.542108833912817545e+01 9.705249475122126768e+00
6.415090630774265001e-01 8.997612405674799163e+01 9.716561366997622073e+00
6.442958293983438445e-01 1.108973592054719433e+02 9.733163441200517241e+00
6.484989600936157395e-01 9.817992976003607453e+01 9.758256326288412552e+00
6.490666593277119034e-01 9.699328996896741728e+01 9.761650382870113773e+00
6.494310876135160893e-01 8.853741380812114414e+01 9.763829769846559259e+00
6.499741276891595199e-01 1.102910016367255821e+02 9.767078191337034809e+00
6.518710790383239750e-01 1.214299668060423869e+02 9.778433899322342526e+00
6.533988888812796159e-01 1.012512194366098441e+02 9.787589192544245975e+00
6.546902969198187261e-01 8.566339410473612759e+01 9.795334381328284934e+00
6.586924368405489005e-01 1.216513916165117450e+02 9.819374987920440390e+00
6.588375586423782515e-01 1.047685344004825225e+02 9.820247800198117716e+00
6.622781498453937932e-01 1.007005811029214897e+02 9.840962688750330756e+00
6.635410878421788006e-01 9.392091260340777126e+01 9.848577083324684622e+00
6.651172139304999398e-01 9.674760404070046604e+01 9.858087683027385140e+00
6.700028033242304559e-01 9.654443708421833037e+01 9.887624182514507254e+00
6.729683157186181486e-01 9.672188224827397107e+01 9.905593861050782323e+00
6.775480404822633584e-01 1.141500660846135560e+02 9.933406037014613332e+00
6.787932885520933102e-01 8.950687989343896334e+01 9.940981095734468198e+00
6.795172900896868651e-01 8.514215276451703573e+01 9.945387834726460596e+00
6.798313365653152474e-01 9.280514369756222948e+01 9.947299897838048466e+00
6.802383433888605779e-01 1.049933912507574831e+02 9.949778464248232979e+00
6.807819220774866675e-01 9.955775017569584406e+01 9.953089627801890771e+00
6.812470604749720771e-01 8.825588082136268042e+01 9.955923804817166101e+00
6.816651458383105044e-01 1.001874193664366999e+02 9.958471928488137337e+00
6.831443605123912466e-01 7.853943735509707835e+01 9.967492300795059990e+00
6.832795176273236404e-01 7.782969176338554007e+01 9.968316883558422603e+00
6.861128379512198006e-01 9.874176790269265780e+01 9.985617517685685840e+00
6.867855048979063515e-01 9.511547145605341314e+01 9.989729051676478733e+00
6.879001975235738975e-01 9.577765207638560696e+01 9.996545867495317594e+00
6.882334578830973104e-01 8.216061356379137237e+01 9.998584741024428624e+00
6.893014647239903425e-01 1.202715064035989059e+02 1.000512138588025302e+01
6.909799767558590933e-01 1.066878556860906713e+02 1.001540264691792537e+01
6.910577995633178094e-01 9.156627297655653308e+01 1.001587956815639302e+01
6.925305293521426542e-01 1.190416389575842260e+02 1.002490888601677987e+01
6.951762507596170870e-01 1.164064994137045801e+02 1.004114886185610445e+01
6.953402468524256808e-01 1.234779904859352229e+02 1.004215630755732924e+01
6.959228282471363602e-01 8.830069299774588387e+01 1.004573592666795356e+01
6.970945127986938328e-01 1.151866801565368945e+02 1.005293882139922346e+01
6.991497443139258472e-01 9.903832246461057309e+01 1.006558484942319609e+01
7.038334092300224665e-01 1.029745140564063632e+02 1.009445877494647448e+01
7.045262605175972581e-01 1.048872627292233943e+02 1.009873654498267825e+01
7.139538518428272251e-01 1.054493756018773922e+02 1.015710916602225744e+01
7.141507362780683543e-01 9.496090436495990161e+01 1.015833148590105139e+01
7.153913284241029125e-01 8.653675332818939125e+01 1.016603654322672412e+01
7.159810115237779105e-01 1.171215795985678767e+02 1.016970080138899846e+01
7.211971368355782896e-01 9.968415041162626267e+01 1.020216563818588185e+01
7.223837285088809956e-01 1.037691955444753376e+02 1.020956396801861388e+01
7.244000139923569836e-01 1.175192070365786776e+02 1.022214647064594928e+01
7.252470929913874542e-01 9.614557130117631800e+01 1.022743677199951051e+01
7.385036509379143688e-01 9.526771825427985618e+01 1.031054804624651489e+01
7.398584364974829519e-01 1.024657672016259795e+02 1.031907552145305118e+01
7.400083752300530282e-01 1.017114023220814687e+02 1.032001966936297066e+01
7.412975758582327490e-01 1.052757499166690280e+02 1.032814077495627636e+01
7.424684480365317807e-01 1.033173254697701253e+02 1.033552137683228800e+01
7.430558478056534799e-01 1.112987207486164607e+02 1.033922580695412918e+01
7.470798519489940670e-01 9.298578899342615500e+01 1.036463456968957075e+01
7.483445516101658868e-01 9.932213015512432719e+01 1.037263157451106643e+01
7.485569595911041318e-01 1.116542723524260765e+02 1.037397521216901453e+01
7.501062588881790560e-01 1.091866997100041772e+02 1.038378028556384436e+01
7.516377150334485613e-01 1.307281583494822144e+02 1.039348039634134402e+01
7.557334540698652514e-01 9.311300041085652879e+01 1.041946128926833204e+01
7.557865436140096538e-01 1.061122223178771407e+02 1.041979842797103117e+01
7.572936619742010045e-01 1.011625510556144718e+02 1.042937315330096837e+01
7.589994041671304092e-01 9.549491895189780166e+01 1.044021894362908398e+01
7.597188776578200908e-01 1.161507137186339946e+02 1.044479657277567419e+01
7.606160364958505227e-01 1.057623906842132442e+02 1.045050715299981903e+01
7.684438283852188523e-01 1.176321794245521062e+02 1.050044684289813546e+01
7.734959795385878412e-01 1.010103885521317295e+02 1.053278717976490064e+01
7.785217739612160237e-01 1.102377558028707796e+02 1.056504307366197182e+01
7.800163848037411363e-01 1.120635070997072802e+02 1.057465176637586524e+01
7.823755298993106955e-01 8.883385982326637986e+01 1.058983352239866349e+01
7.835380266220488554e-01 1.016733507929882734e+02 1.059732128979587884e+01
7.840824959609706823e-01 1.100905331139321817e+02 1.060082981309730243e+01
7.888667585129829352e-01 8.484467535731167231e+01 1.063170138903468498e+01
7.914998276492275497e-01 9.677244323647300916e+01 1.064872409645673557e+01
7.934777011605478325e-01 9.255041008589030582e+01 1.066152599843388415e+01
7.934863315404039330e-01 1.071549830861954433e+02 1.066158188726940992e+01
7.958513784094396470e-01 1.337339073165409218e+02 1.067690674362480152e+01
7.963813130930177397e-01 1.129774448882705116e+02 1.068034309489314460e+01
7.971357292414429363e-01 9.481429206979181856e+01 1.068523668205321542e+01
7.973512782262299758e-01 1.049959019938215476e+02 1.068663520264952460e+01
8.025727483535280982e-01 1.062462546668590022e+02 1.072055955951434747e+01
8.056567818779334367e-01 1.127978151411908811e+02 1.074063870159079137e+01
8.088565977789781147e-01 1.114653707865155639e+02 1.076150448234750279e+01
8.146226826421436584e-01 9.852448676875586386e+01 1.079918890342008098e+01
8.147498751787161098e-01 9.158350964742542999e+01 1.080002139235214997e+01
8.177022512057163794e-01 1.140881026556361064e+02 1.081935976462227345e+01
8.209030773051984031e-01 1.180792313474375419e+02 1.084035742574655714e+01
8.210592405440302333e-01 1.016759823933277715e+02 1.084138271682675558e+01
8.214199416901302175e-01 1.075834662324094779e+02 1.084375120479030841e+01
8.219582362733328651e-01 1.067635407035301256e+02 1.084728661487987011e+01
8.254793992918698642e-01 1.107683581247427043e+02 1.087043599388745818e+01
8.258738234792433186e-01 1.176364369823265719e+02 1.087303157163115053e+01
8.282856075434563703e-01 1.015537663014351324e+02 1.088891365111493670e+01
8.293509051907337337e-01 1.218363653201642336e+02 1.089593481540452125e+01
8.333210792539413880e-01 9.271560223301466408e+01 1.092213359625967328e+01
8.348319242258122053e-01 9.360244502382832366e+01 1.093211681318819295e+01
8.352910178499213245e-01 1.280223467971887885e+02 1.093515181922150425e+01
8.426083268940358639e-01 1.031254299220422723e+02 1.098361669565948873e+01
8.426795449016155626e-01 1.022439835643800734e+02 1.098408923672838533e+01
8.445463938800641390e-01 1.039263556639405408e+02 1.099648180623545102e+01
8.473541012022065555e-01 1.179347183264090972e+02 1.101514093846244080e+01
8.524243836505214222e-01 1.006240486383187545e+02 1.104890000468761357e+01
8.542433260757353874e-01 1.239845968099068187e+02 1.106103083486850025e+01
8.549142974195163003e-01 1.166280837210224632e+02 1.106550830477883096e+01
8.583995092594356446e-01 1.056263616323855246e+02 1.108878848048996524e+01
8.589852551643892831e-01 1.151629626420397443e+02 1.109270486318619930e+01
8.591081259782404889e-01 1.085944940936174277e+02 1.109352653311499104e+01
8.607463659316649807e-01 1.070712679425191567e+02 1.110448644228338821e+01
8.610766713366024838e-01 1.217305769654851559e+02 1.110669722992260589e+01
8.616494486170713785e-01 1.325472594203509971e+02 1.111053173819346185e+01
8.703568776135488516e-01 1.103795890121703707e+02 1.116895179346025735e+01
8.714903148545258826e-01 1.000982094967103109e+02 1.117657382291865709e+01
8.725470564527286754e-01 1.376137157527458896e+02 1.118368373079871780e+01
8.767699456657582768e-01 1.204198639896133187e+02 1.121213089242611893e+01
8.769616578671766138e-01 1.089813493929911488e+02 1.121342367237292592e+01
8.774593494399263172e-01 1.244768462238913003e+02 1.121678031124111641e+01
8.822259524764697325e-01 1.223335137628664029e+02 1.124896749193921330e+01
8.833794769903025035e-01 1.033428670795903770e+02 1.125676749681993272e+01
8.888414078641284632e-01 1.200503561745980079e+02 1.129375676173425447e+01
8.901275403695640964e-01 1.202368986430234372e+02 1.130248020353184124e+01
8.912320835599749635e-01 1.116562825229131306e+02 1.130997608223274042e+01
8.925027762176394042e-01 1.196681050760835063e+02 1.131860420333650552e+01
8.974512302675416997e-01 1.173959752618169858e+02 1.135225236552693318e+01
8.975159001016224103e-01 1.374332413873115968e+02 1.135269260496015242e+01
8.998809857561369530e-01 9.355532563008554803e+01 1.136880179216496956e+01
9.015782607193612019e-01 9.596252882666223627e+01 1.138037300479963676e+01
9.019774303144270089e-01 1.256773321622887494e+02 1.138309564457367529e+01
9.083250103257436425e-01 1.098131851481080332e+02 1.142645694785474397e+01
9.087911312188150514e-01 1.426269028574670017e+02 1.142964597890353140e+01
9.124194605543181069e-01 1.047886137161896727e+02 1.145449251315706363e+01
9.133572988164677664e-01 1.166159216216390604e+02 1.146092133085320874e+01
9.142971274309754648e-01 1.004410810299985712e+02 1.146736649674670971e+01
9.166174820714592109e-01 1.218877528265725516e+02 1.148329063168345066e+01
9.168441727721532430e-01 1.507459147281315381e+02 1.148484724870794871e+01
9.176900032053223466e-01 1.224257068772830337e+02 1.149065669985596294e+01
9.185293422342513114e-01 1.390532058286008237e+02 1.149642372814941638e+01
9.190068436599772017e-01 1.270454288591503200e+02 1.149970556139952826e+01
9.198853452233155537e-01 1.074552521411384305e+02 1.150574525962376171e+01
9.199383781894878709e-01 9.229055972596124491e+01 1.150610993670558457e+01
9.219533187234494331e-01 1.325978139293638094e+02 1.151997187866134986e+01
9.223352841817895609e-01 1.218158978097688703e+02 1.152260103674796454e+01
9.224862604552797052e-01 1.125405166521664171e+02 1.152364036463301744e+01
9.225695727593645756e-01 9.929424445864809456e+01 1.152421392027632407e+01
9.230790285208072543e-01 1.238013672556057116e+02 1.152772168041632739e+01
9.240149834008803964e-01 1.315930009751632781e+02 1.153416808024859108e+01
9.246899375111679031e-01 1.398312502077521060e+02 1.153881849061552778e+01
9.310111657164510390e-01 1.225457549800216555e+02 1.158243879999536219e+01
9.310377137305341222e-01 1.030037707455361442e+02 1.158262225338162921e+01
9.341495245908715273e-01 1.141410461675897778e+02 1.160414044907376585e+01
9.352462527815417204e-01 1.220014801953826833e+02 1.161173132580749723e+01
9.358235092723223847e-01 1.158251964887975447e+02 1.161572820224456848e+01
9.393517826018411565e-01 1.105161934996812505e+02 1.164017958140902920e+01
9.444422836632042628e-01 1.167399017683803493e+02 1.167552362715194114e+01
9.446645901618986318e-01 1.078799738871458658e+02 1.167706891156269400e+01
9.455858196971189678e-01 1.111353720398732037e+02 1.168347409618548483e+01
9.466562339357689204e-01 1.194943388840253959e+02 1.169091974970410419e+01
9.525613502542820132e-01 1.171412304025615470e+02 1.173205681025503111e+01
9.570653322369109262e-01 9.917793659137477391e+01 1.176350337596355367e+01
9.587202168903370403e-01 1.134164999290786398e+02 1.177507293939403610e+01
9.602125135459003147e-01 1.545037757393903917e+02 1.178551283919534498e+01
9.603861463718430524e-01 1.105217039668684862e+02 1.178672798208250327e+01
9.604156338160578787e-01 1.293936465133541844e+02 1.178693435440771076e+01
9.633855088618961116e-01 1.198875332213941221e+02 1.180773275767561792e+01
9.668199782614581572e-01 1.067037644829056262e+02 1.183181753729747854e+01
9.682068065471058915e-01 1.141513728587241303e+02 1.184155284341267844e+01
9.693352605909919539e-01 1.362117372042898182e+02 1.184947862213285319e+01
9.705140244710299680e-01 1.207322793616999945e+02 1.185776179368737360e+01
9.721436830265595130e-01 1.095819945185246951e+02 1.186922019170965648e+01
9.727691562973774797e-01 1.146889870744406039e+02 1.187362008883545883e+01
9.737500394657476743e-01 1.232296439430535031e+02 1.188052245480552216e+01
9.752386567175046483e-01 1.225477501702211214e+02 1.189100313345967841e+01
9.762834788911038952e-01 1.361119751199875907e+02 1.189836316992134613e+01
9.790297225436328521e-01 1.225859101283415953e+02 1.191772391622179228e+01
9.800278937176125638e-01 1.443359766876728258e+02 1.192476644567059019e+01
9.813726850109099065e-01 1.115420051720889774e+02 1.193425918014815501e+01
9.820326626636175504e-01 1.286818903474235469e+02 1.193891984175752263e+01
9.826085996272677647e-01 1.112748344060117915e+02 1.194298807027310261e+01
9.834225986530567010e-01 1.200479098387051948e+02 1.194873955801924303e+01
9.844850316410151958e-01 1.106658457759004648e+02 1.195624934690168040e+01
9.951096089311644022e-01 1.240539875129259570e+02 1.203153147803443268e+01
9.961135059078565224e-01 1.169858151072918417e+02 1.203866186663491256e+01
9.965027917875859398e-01 1.395272640813293776e+02 1.204142764462526571e+01
9.969999298178200409e-01 1.082384009833101857e+02 1.204496032944133965e+01
9.985152579425062846e-01 1.371177291937275982e+02 1.205573277614529992e+01
9.999309821928581421e-01 1.285970644554710418e+02 1.206580320262882822e+01
1.001000309357086060e+00 1.274437387521469276e+02 1.207341349309629841e+01
1.004682806770689663e+00 1.157898694014618712e+02 1.209964696216242608e+01
1.005095961835565710e+00 1.221553427386672155e+02 1.210259267196625643e+01
1.006707063026858417e+00 1.176284277861185075e+02 1.211408423511087840e+01
1.006906397012749199e+00 1.140488575784406464e+02 1.211550655725316972e+01
1.009887348393220918e+00 1.228700460471007432e+02 1.213679053358133686e+01
1.011248926024138850e+00 1.135175339598797279e+02 1.214652077711076217e+01
1.011701897574864173e+00 1.328914783897902225e+02 1.214975904076676017e+01
1.012670501224703035e+00 1.317692411243297101e+02 1.215668552111615242e+01
1.013952433550319832e+00 1.135399111386638111e+02 1.216585679539889497e+01
1.015571639441853691e+00 1.259381142516099459e+02 1.217744781618866767e+01
1.015788764237125719e+00 1.096397712383245420e+02 1.217900267259098435e+01
1.017993253554890121e+00 1.110512049641919248e+02 1.219479700470862937e+01
1.018463655060182660e+00 1.508266712418159443e+02 1.219816907286670116e+01
1.019539784989758058e+00 9.933852826963865823e+01 1.220588570343228518e+01
1.022253382938839827e+00 1.144786141459358504e+02 1.222535901241705858e+01
1.022257609422889679e+00 1.137901925471425386e+02 1.222538935906515256e+01
1.022501913167988885e+00 1.200062525396094344e+02 1.222714357598334090e+01
1.025513606963381452e+00 9.924673580768249792e+01 1.224878309976043234e+01
1.027639136622468641e+00 1.297626675816541422e+02 1.226407110694785807e+01
1.030365396015464619e+00 1.231676070134746510e+02 1.228369891761762034e+01
1.032006951195128419e+00 1.317651193891184107e+02 1.229552765422270966e+01
1.033406443043962675e+00 1.306311065032330134e+02 1.230561823333469817e+01
1.033795503201860200e+00 1.096627298355475943e+02 1.230842442218536981e+01
1.037897829115832504e+00 1.047710651635410670e+02 1.233803980936555611e+01
1.039621285327477551e+00 1.375027550767032380e+02 1.235049609518878455e+01
1.042459707334120633e+00 1.363650417789453968e+02 1.237102929416601427e+01
1.043715776932153005e+00 1.198228437957719876e+02 1.238012306346130309e+01
1.044312441682460069e+00 1.171759320674352978e+02 1.238444440923080947e+01
1.045371729079910494e+00 1.228824439603822469e+02 1.239211879987220755e+01
1.047191161252477798e+00 1.191223146704945890e+02 1.240530779231452918e+01
1.047532168788724682e+00 1.201161202165263830e+02 1.240778079101470865e+01
1.048008553840006130e+00 1.358848435762304234e+02 1.241123610612754824e+01
1.048886909300085879e+00 1.174743277785059945e+02 1.241760868433073739e+01
1.049269969770139088e+00 1.205232734493603601e+02 1.242038852262633952e+01
1.050559977517161681e+00 1.234030039162920787e+02 1.242975306937981550e+01
1.054153737476982045e+00 1.419850575080541262e+02 1.245586614823534966e+01
1.056489775457873037e+00 1.336941633218085315e+02 1.247285997162819626e+01
1.064276250465967522e+00 1.144746851198012791e+02 1.252961520697937026e+01
1.064471642107563287e+00 1.247249731716707402e+02 1.253104160876237927e+01
1.070139896232714438e+00 1.162848313880461433e+02 1.257246791188750912e+01
1.070401537774274381e+00 1.177571415943311024e+02 1.257438229557577536e+01
1.071714791146702428e+00 1.172699867816371295e+02 1.258399403798900629e+01
1.071783945373133040e+00 1.069482967900374319e+02 1.258450031420302651e+01
1.073431217167752028e+00 1.213184504317073333e+02 1.259656391537382625e+01
1.077469622678457917e+00 1.218046788633307358e+02 1.262617090262302355e+01
1.084834290913449184e+00 1.284180839942532941e+02 1.268028140419656502e+01
1.086686361727957184e+00 1.335086273601784796e+02 1.269391297050857048e+01
1.090331304506270360e+00 1.367207421098027282e+02 1.272076829423664179e+01
1.093094424785960861e+00 1.170991094585830155e+02 1.274115112274963302e+01
1.094258004918327920e+00 1.194308274331891369e+02 1.274974090026401186e+01
1.097480147939307926e+00 1.220301035062264248e+02 1.277354699629574242e+01
1.100536819314523740e+00 1.191716324551057937e+02 1.279615712910477754e+01
1.107629901571932418e+00 1.311766075924257393e+02 1.284872400926742664e+01
1.108799120921827530e+00 1.347495403519984620e+02 1.285740242726460281e+01
1.109958339609699696e+00 1.304422671111931038e+02 1.286601033344481770e+01
1.110503764676922245e+00 1.185319797284685279e+02 1.287006172718502128e+01
1.111327195253950961e+00 1.237935183826063508e+02 1.287617968459470319e+01
1.115239172434852044e+00 1.362495378341262153e+02 1.290527051310803941e+01
1.121715455206645284e+00 1.339827855659549414e+02 1.295352271369726793e+01
1.122209386687881949e+00 1.304446636395145163e+02 1.295720751466833498e+01
1.123314281686019100e+00 1.216703332335066392e+02 1.296545260835083013e+01
1.124445099907453116e+00 1.179248761405967940e+02 1.297389460531005057e+01
1.126041145967484169e+00 1.580509216065479166e+02 1.298581565341672217e+01
1.128317141855677441e+00 1.293709203984935812e+02 1.300282735067078832e+01
1.129987242438975859e+00 1.503575528881707157e+02 1.301531933140474706e+01
1.132677867417537065e+00 1.407328632995937596e+02 1.303546058679047626e+01
1.133580237485110942e+00 1.233119787713148696e+02 1.304221988474280458e+01
1.138011829932741747e+00 1.062941929830001726e+02 1.307544731374197333e+01
1.141086356622894815e+00 1.236191489195671238e+02 1.309853097635855335e+01
1.141825006638374163e+00 1.076684360327966772e+02 1.310408060496207128e+01
1.145622272328661317e+00 1.322539509380374625e+02 1.313263354615598644e+01
1.147357199621981128e+00 1.252188016144608582e+02 1.314569203275314457e+01
1.149363478035696939e+00 1.349285785906810133e+02 1.316080306375535081e+01
1.151504454001094579e+00 1.171308144574116028e+02 1.317694059459167910e+01
1.152585205996154105e+00 1.306668342083591767e+02 1.318509141645335525e+01
1.163610005619393650e+00 1.215844913190172605e+02 1.326841772186260826e+01
1.164690184631124836e+00 1.272640768487692782e+02 1.327659933786700996e+01
1.170762514424133371e+00 1.445948528631334966e+02 1.332265115272030087e+01
1.184134306476592347e+00 1.424897052909951185e+02 1.342440768442916443e+01
1.184603602238048392e+00 1.310764040489505646e+02 1.342798755392748689e+01
1.184706403814839160e+00 1.201164977385733295e+02 1.342877182012494330e+01
1.187234377356219728e+00 1.403095326565147047e+02 1.344806636539341937e+01
1.187987974980095895e+00 1.582723623823075343e+02 1.345382140923734937e+01
1.189941127212306604e+00 1.508182309166215873e+02 1.346874415494539612e+01
1.190156237472698830e+00 1.219222584746450053e+02 1.347038828686205925e+01
1.194802499918941496e+00 1.287297273446902182e+02 1.350593044934237952e+01
1.195450706492905191e+00 1.180826242628322404e+02 1.351089351349754430e+01
1.197240446003137393e+00 1.566187550306541709e+02 1.352460259805647880e+01
1.198048318729787454e+00 1.277889727976097589e+02 1.353079352231789301e+01
1.200112984516990888e+00 1.442690371815262154e+02 1.354662336060774663e+01
1.201238759451967564e+00 1.469114714386911089e+02 1.355525942530547212e+01
1.204991226033434781e+00 1.606996655038385882e+02 1.358406945910139463e+01
1.208222183861856092e+00 1.397540163762840280e+02 1.360890514271048168e+01
1.209500717381327028e+00 1.110096708855201371e+02 1.361874051025473698e+01
1.211606247366119327e+00 1.261259188234691635e+02 1.363494703310672485e+01
1.212336756853310327e+00 1.327536941635501080e+02 1.364057256366730897e+01
1.212761468548617216e+00 1.450513875436508044e+02 1.364384383820788393e+01
1.214345513737471460e+00 1.353704604473103359e+02 1.365604885242161792e+01
1.215569338493554863e+00 1.357085074008691663e+02 1.366548286757095276e+01
1.216781635282296659e+00 1.344533699748985214e+02 1.367483187168779502e+01
1.219737356519133620e+00 1.458730194366545447e+02 1.369764189810268107e+01
1.220411987412988619e+00 1.455302489225512375e+02 1.370285138095904998e+01
1.225351326014939346e+00 1.393946099174181654e+02 1.374102890393201193e+01
1.229235396461701324e+00 1.536860412980347803e+02 1.377109448104193490e+01
1.229545224192622577e+00 1.232125549339718589e+02 1.377349446208569184e+01
1.230936377506412160e+00 1.414925080045244954e+02 1.378427365097196855e+01
1.231262994086038454e+00 1.285672662944072329e+02 1.378680512816941217e+01
1.231875891425977088e+00 1.561324530938797182e+02 1.379155620107996505e+01
1.233087096406234373e+00 1.247618756796626940e+02 1.380094811008220113e+01
1.233954254427580111e+00 1.269280073791127990e+02 1.380767454687897100e+01
1.236213856892597551e+00 1.337143646086813646e+02 1.382521113730355466e+01
1.236348985995245009e+00 1.509424947999371511e+02 1.382626028144459696e+01
1.240099588318285040e+00 1.341650364765350787e+02 1.385539882318539640e+01
1.243122620554416358e+00 1.515967552106879737e+02 1.387891125870464215e+01
1.247138338363865451e+00 1.266803405581443940e+02 1.391018095877927152e+01
1.248589803968242595e+00 1.661536362680335799e+02 1.392149347256708758e+01
1.248811131857796131e+00 1.520396201080007756e+02 1.392321894580787323e+01
1.252505414924292904e+00 1.543964307346825819e+02 1.395203815803654379e+01
1.257286434458688706e+00 1.127400728746386420e+02 1.398938696492224487e+01
1.258912468868607082e+00 1.203057021312962718e+02 1.400210270000099655e+01
1.259959136532121438e+00 1.635352147004873018e+02 1.401029131028540853e+01
1.263268108846912874e+00 1.563039455115248018e+02 1.403619747586269284e+01
1.264946477067205866e+00 1.453310028438590393e+02 1.404934821036434300e+01
1.265923948579415370e+00 1.314738950482357041e+02 1.405701042700737879e+01
1.266385262152789792e+00 1.261529915321770829e+02 1.406062742339191374e+01
1.267402365801131303e+00 1.143667154588517008e+02 1.406860408756733527e+01
1.270066261356502135e+00 1.502096625569039361e+02 1.408950824111831679e+01
1.271627735246072088e+00 1.155691782870323152e+02 1.410176984628862584e+01
1.272020661778255679e+00 1.574882786254914038e+02 1.410485631058684675e+01
1.272049042121037310e+00 1.504145617146872667e+02 1.410507925527118722e+01
1.272769062265490358e+00 1.433097301809121404e+02 1.411073613139453897e+01
1.281097522229825536e+00 1.476261421071189091e+02 1.417626467259216660e+01
1.282686562005719733e+00 1.590721436100813548e+02 1.418878722888074151e+01
1.287731355981151182e+00 1.397798966103510452e+02 1.422858540106467018e+01
1.290442187174520861e+00 1.559297119021018716e+02 1.424999755033350368e+01
1.290884597734659245e+00 1.515636116893905410e+02 1.425349379308656950e+01
1.291122063380683027e+00 1.409303003074955143e+02 1.425537061866677213e+01
1.297834114359274871e+00 1.496380191796354211e+02 1.430847841219017269e+01
1.305911371959456613e+00 1.348782115443383418e+02 1.437253798877821254e+01
1.306577989632600634e+00 1.493178920935866358e+02 1.437783213279930550e+01
1.309002090954503483e+00 1.481676190700515576e+02 1.439709321983546175e+01
1.326877617804399723e+00 1.421366021265951645e+02 1.453957796202227826e+01
1.332022774635295281e+00 1.616897269454297827e+02 1.458073661873270943e+01
1.336322137955068268e+00 1.609334066204027920e+02 1.461517951342665178e+01
1.339481217722227502e+00 1.628705561404487128e+02 1.464051646205028590e+01
1.341414147696056158e+00 1.191411639505893447e+02 1.465603136895298952e+01
1.343262425347130140e+00 1.492869963005812508e+02 1.467087539856813727e+01
1.344468787231832607e+00 1.354049563045832087e+02 1.468056855361317048e+01
1.346293798788470664e+00 1.424870262345491199e+02 1.469523937184215612e+01
1.347188918486252440e+00 1.287874394657553125e+02 1.470243800688590241e+01
1.351114128054566876e+00 1.398616967183371571e+02 1.473402810253016959e+01
1.353770235841954328e+00 1.423237962485139292e+02 1.475542587316582299e+01
1.353795608990223442e+00 1.321217597448019774e+02 1.475563036408179940e+01
1.359666578960839978e+00 1.538574218371286975e+02 1.480298882786998504e+01
1.361891758078684678e+00 1.430867671645735015e+02 1.482096033023216819e+01
1.362008587700298978e+00 1.676827166526020108e+02 1.482190422996961310e+01
1.363237142620449038e+00 1.721726354942576052e+02 1.483183208829118804e+01
1.373598284527922431e+00 1.458873968022371059e+02 1.491570572842411835e+01
1.374606919790562376e+00 1.440381559668921341e+02 1.492388457134829416e+01
1.375454166631260300e+00 1.538069566406894921e+02 1.493075664975654959e+01
1.376130743233934695e+00 1.459973594892246638e+02 1.493624565873908239e+01
1.379438079543716889e+00 1.397188701790611844e+02 1.496309374832480898e+01
1.381820212342599774e+00 1.634841913434332241e+02 1.498244766780042170e+01
1.384374603550159843e+00 1.678983583881108643e+02 1.500321635148228339e+01
1.387621674506845704e+00 1.486476531611360485e+02 1.502963964902392924e+01
1.387677310838497657e+00 1.449150774822283267e+02 1.503009261556769438e+01
1.389156572643491128e+00 1.590000692048326982e+02 1.504213884942374335e+01
1.389456575605127142e+00 1.563385727925344781e+02 1.504458253899819375e+01
1.389901343423366242e+00 1.566543724847474550e+02 1.504820581691744863e+01
1.390774917433291069e+00 1.612102902901303310e+02 1.505532372821429909e+01
1.391157473196524386e+00 1.340081270399220443e+02 1.505844138400601651e+01
1.392772337465791210e+00 1.743008641228576039e+02 1.507160567398878470e+01
1.397300530623246217e+00 1.595802034092636461e+02 1.510855269346758512e+01
1.397333752424894104e+00 1.399475466439195372e+02 1.510882394300499953e+01
1.397970504122296287e+00 1.422377340439072100e+02 1.511402340828200863e+01
1.399078573069868270e+00 1.581563065644441792e+02 1.512307378443413874e+01
1.404463830522555856e+00 1.517509668412739074e+02 1.516710085026798360e+01
1.410841049221419841e+00 1.503520402636823690e+02 1.521932737168008742e+01
1.412836099710324866e+00 1.469732592812860048e+02 1.523568586113923118e+01
1.414019322825265768e+00 1.761306903641691406e+02 1.524539222398378868e+01
1.414149794288599882e+00 1.536101130133064316e+02 1.524646272786477397e+01
1.417302819251458956e+00 1.679320034997677169e+02 1.527234527197248148e+01
1.420894153046930342e+00 1.511372214017743829e+02 1.530185460900613492e+01
1.422225895645772287e+00 1.684442089150039976e+02 1.531280508368519833e+01
