3.630421919738726633e-01 9.094190492951945259e+01 8.207034017893423794e+00
3.633941893677798962e-01 6.763264297026552185e+01 8.208744664534918911e+00
3.638518841696900541e-01 8.676347607724963495e+01 8.210969770228565778e+00
3.646127825709630788e-01 9.305640514078426406e+01 8.214670885775717579e+00
3.654849127174650825e-01 8.520543866608601036e+01 8.218916073827879032e+00
3.655079506771370390e-01 7.406393767812848239e+01 8.219028257396006509e+00
3.664639237332654176e-01 7.185902810292277820e+01 8.223685364597452363e+00
3.667542903164591195e-01 7.960506034992940272e+01 8.225100679262853376e+00
3.670809825055023623e-01 7.923753610914998546e+01 8.226693481222683957e+00
3.671633841050343516e-01 7.844714198518451553e+01 8.227095305327981833e+00
3.674651577714664885e-01 8.695713658803468604e+01 8.228567123858070431e+00
3.678898187199870495e-01 7.597523184750276926e+01 8.230638945880079049e+00
3.685455543650584254e-01 8.775952436448869776e+01 8.233839630042593782e+00
3.687131418678324390e-01 9.127966197645974944e+01 8.234657927023842916e+00
3.687780316127402536e-01 9.058476009608153845e+01 8.234974802929356130e+00
3.689261749803181001e-01 8.139657168684659894e+01 8.235698297909712196e+00
3.694965765658198009e-01 6.557517057294278118e+01 8.238484864585201350e+00
3.695865262079089941e-01 8.555917788215376163e+01 8.238924418890610113e+00
3.702013367260761356e-01 8.621954351735772093e+01 8.241929713591931161e+00
3.703385397663099265e-01 8.000933867252520315e+01 8.242600603129691450e+00
3.706546692408343446e-01 7.567446842105280780e+01 8.244146702983822905e+00
3.709197988347967545e-01 8.716928313431345998e+01 8.245443703186770890e+00
3.721641386649872096e-01 7.857774130463592144e+01 8.251534925146200905e+00
3.722625683772922134e-01 9.286385829060459685e+01 8.252017032410382313e+00
3.729228299644187228e-01 9.357254585833483418e+01 8.255252043546517982e+00
3.738178589069187652e-01 8.669595732423277923e+01 8.259640262419205570e+00
3.762841844057416285e-01 9.093204318895597282e+01 8.271749878143731749e+00
3.765863693227617937e-01 8.330696196672384701e+01 8.273235367663124507e+00
3.768312854514537236e-01 8.519842811850175224e+01 8.274439616403551412e+00
3.769573293405201753e-01 9.724569548669299479e+01 8.275059470894664315e+00
3.772610254296149268e-01 8.756368806542191408e+01 8.276553252927840276e+00
3.774755171388741726e-01 7.504427886714614715e+01 8.277608502213826824e+00
3.775404377831323988e-01 8.384025755129349022e+01 8.277927934941869736e+00
3.776979779451508090e-01 9.682281786390574041e+01 8.278703162667097715e+00
3.789522967979546131e-01 8.693943656525637209e+01 8.284879182241327911e+00
3.794583694766131554e-01 7.754735426573397206e+01 8.287372862826130060e+00
3.804588522396092909e-01 6.735829888596484238e+01 8.292305932397196599e+00
3.805266761949170906e-01 8.083492007237502719e+01 8.292640503872034330e+00
3.814396080025113100e-01 7.458902194482290327e+01 8.297145826720958794e+00
3.820375849422845693e-01 8.440420232993608352e+01 8.300098747725010995e+00
3.829886228317445074e-01 9.028667517207499316e+01 8.304798248928412008e+00
3.833836433186030845e-01 8.975574074107004208e+01 8.306751339260101119e+00
3.865089557957883670e-01 9.282381380718248920e+01 8.322226869417747253e+00
3.869292111213054053e-01 7.890792376028616673e+01 8.324310966245816346e+00
3.872240460759688307e-01 8.007655632402079959e+01 8.325773530788586285e+00
3.873086993728491745e-01 7.966351195982819888e+01 8.326193531139702841e+00
3.875365014163043575e-01 7.042126929642712696e+01 8.327323901526362704e+00
3.883191637407339414e-01 7.186147343265925258e+01 8.331209188083368744e+00
3.892801994702070889e-01 8.708672628215238376e+01 8.335983468396037210e+00
3.895315550702378449e-01 9.138058168727216923e+01 8.337232803801883918e+00
3.897900107702216843e-01 6.900255211405014677e+01 8.338517705584797213e+00
3.913593335813423391e-01 6.863869559381622310e+01 8.346325537121099813e+00
3.926735747066263382e-01 8.974700798292036552e+01 8.352872197585840652e+00
3.941275537058612777e-01 9.587678486745917894e+01 8.360123356802267480e+00
3.942590599186974742e-01 8.278901525976310438e+01 8.360779629191080531e+00
3.951333068418592109e-01 8.771449717491650233e+01 8.365144333577926972e+00
3.954002116075168161e-01 8.398700624151119598e+01 8.366477500060852890e+00
3.964282333531652380e-01 8.932590076378174615e+01 8.371615160758320684e+00
3.964738265658014349e-01 8.140577260085899525e+01 8.371843120446165187e+00
3.965910727219652543e-01 8.494519340336718471e+01 8.372429374683948211e+00
3.980016185976236187e-01 8.131873769867090118e+01 8.379486883138200781e+00
3.998422843848004060e-01 7.899211030354963725e+01 8.388708928149190669e+00
4.007059498545657572e-01 9.771306629596247717e+01 8.393040904246824141e+00
4.007971301397348363e-01 9.215442190184658955e+01 8.393498427943667295e+00
4.009447959886975887e-01 8.755137184517960236e+01 8.394239457884387079e+00
4.013045787143567633e-01 8.651930307397091724e+01 8.396045331777465037e+00
4.013111772514612596e-01 8.477060778456738888e+01 8.396078457149510399e+00
4.013704986228268101e-01 8.439496233811698289e+01 8.396376265008807849e+00
4.016506280593479250e-01 9.246197406317597256e+01 8.397782781536365704e+00
4.020249460564206956e-01 8.359053946878805164e+01 8.399662724167537675e+00
4.032336570936738696e-01 8.945004551308502982e+01 8.405737231743499294e+00
4.033747061987862370e-01 6.508392999322136063e+01 8.406446485179776218e+00
4.039577921237103020e-01 9.147746443355191559e+01 8.409379361033909817e+00
4.058163931981901840e-01 9.154497931424906199e+01 8.418737407059674993e+00
4.084666569068720055e-01 7.833254737712857718e+01 8.432106277926283866e+00
4.086840066116912418e-01 8.596732304698534222e+01 8.433203959766586877e+00
4.087739824974281344e-01 9.109727442850712009e+01 8.433658422564162649e+00
4.090622935727332710e-01 9.373461053050722569e+01 8.435114890564086920e+00
4.092379473141625201e-01 8.489861359711977684e+01 8.436002413706011893e+00
4.096907432578587027e-01 8.337424567054739555e+01 8.438290838945119887e+00
4.098865297132427976e-01 7.402657034109182632e+01 8.439280604423784027e+00
4.101545618695681128e-01 8.407686700127788981e+01 8.440635853413297696e+00
4.102144882449898500e-01 9.458524283204323524e+01 8.440938899405797002e+00
4.109781312529705577e-01 8.321213009295514951e+01 8.444801922989414678e+00
4.119827874604882201e-01 7.986120476392615330e+01 8.449887832291926415e+00
4.124704137097352508e-01 9.936689878292035871e+01 8.452357866946458742e+00
4.127731990692644626e-01 9.413296867455807160e+01 8.453892098822251455e+00
4.142574287542111211e-01 9.218101289551350419e+01 8.461418265290193474e+00
4.142769954902629781e-01 8.637427728785146996e+01 8.461517544252000533e+00
4.154603453719694084e-01 8.087608181676172592e+01 8.467524641621505310e+00
4.155079756250146250e-01 8.409000535831711431e+01 8.467766550523220914e+00
4.155646170414657448e-01 7.737250666930832210e+01 8.468054238344407736e+00
4.172083518262967861e-01 8.118829086366667980e+01 8.476408712799596401e+00
4.175794843325044692e-01 7.199432229388985149e+01 8.478296580181808650e+00
4.178669451858214590e-01 7.101241301364967740e+01 8.479759219201751463e+00
4.183618804793911572e-01 9.068774998937691123e+01 8.482278314238405059e+00
4.189243507037729852e-01 8.517473603170431318e+01 8.485142371035843567e+00
4.194432296052721387e-01 7.704768527375321696e+01 8.487785620383297314e+00
4.195386018788420657e-01 9.645722285989401712e+01 8.488271582195265452e+00
4.198929456746876010e-01 9.471034333582764475e+01 8.490077441017048088e+00
4.203400067425220321e-01 6.860446601870069117e+01 8.492356557138744932e+00
4.219111780095885500e-01 9.445984270817909589e+01 8.500372912330528052e+00
4.221266966869539061e-01 9.154434374087462345e+01 8.501473313876163118e+00
4.228764314612780684e-01 8.720344701784290464e+01 8.505302820073236347e+00
4.231275940865364404e-01 6.779102155702035759e+01 8.506586229141820610e+00
4.236922715085700286e-01 8.355775815362771652e+01 8.509472606015732410e+00
4.238620269322419531e-01 9.616243516864437879e+01 8.510340575604919522e+00
4.241785196221437015e-01 8.894658314875283622e+01 8.511959137822737276e+00
4.244178940920442233e-01 8.416340134243482396e+01 8.513183586329329700e+00
4.244235165877123794e-01 8.688527949147160712e+01 8.513212349354319031e+00
4.245654808115750800e-01 9.986809677515284989e+01 8.513938639380009832e+00
4.254126946117680053e-01 6.918868963740440847e+01 8.518274712771166435e+00
4.262360738714401354e-01 8.693367386391190621e+01 8.522491624311921754e+00
4.266384518061354658e-01 8.648793612761905081e+01 8.524553402800615132e+00
4.269076227978461091e-01 9.485191782282339545e+01 8.525933001803705835e+00
4.278362518326637165e-01 6.344660934314299539e+01 8.530694844115293662e+00
4.297083489282491620e-01 8.630292471088800710e+01 8.540305369039495886e+00
4.304250924477657225e-01 7.786086125951808867e+01 8.543988616939543590e+00
4.311230964680878852e-01 9.332700334006386811e+01 8.547577586782706405e+00
4.311358306942381091e-01 9.630430249230902007e+01 8.547643081654241470e+00
4.314224408934879129e-01 8.648561035579086820e+01 8.549117355288435860e+00
4.316011721159809245e-01 8.439271739526405725e+01 8.550036888176023808e+00
4.318967741235539837e-01 1.045993829355128639e+02 8.551557982441275740e+00
4.322032047139947597e-01 1.000944917963517469e+02 8.553135175257573053e+00
4.322191348930630728e-01 8.079740994340326665e+01 8.553217178109907337e+00
4.324413733324590225e-01 7.104265725744653537e+01 8.554361290189985922e+00
4.334373926594763393e-01 9.502615964802038206e+01 8.559491406755475040e+00
4.334552612131095106e-01 8.678094606163979563e+01 8.559583477908558891e+00
4.341593854526104579e-01 8.140912527255385100e+01 8.563212652053188378e+00
4.348678217184946959e-01 7.310618822210209089e+01 8.566866095409221060e+00
4.358243785399440462e-01 8.173913549051520988e+01 8.571802361705731954e+00
4.361535832060077222e-01 8.309294719939879315e+01 8.573502070805314901e+00
4.362251328448303322e-01 9.346007555646949072e+01 8.573871545624742296e+00
4.366567427094865117e-01 8.702203676942200161e+01 8.576100776713440510e+00
4.367096846130069654e-01 7.905101829370470057e+01 8.576374269825207008e+00
4.367523822193224436e-01 7.080444600278124767e+01 8.576594850148898885e+00
4.371448414922511905e-01 7.804680088799234738e+01 8.578622684352872341e+00
4.378983919134931124e-01 7.206818108819206259e+01 8.582518034879946356e+00
4.381032675652110076e-01 9.205419342535499538e+01 8.583577504964480909e+00
4.383555847948488182e-01 6.688957674637568118e+01 8.584882544018684669e+00
4.385083382622434467e-01 8.659595965785466376e+01 8.585672743950178543e+00
4.387319462215915067e-01 7.642415807500408675e+01 8.586829648551402627e+00
4.390577673236799594e-01 7.832133029828213466e+01 8.588515749034177915e+00
4.394507410071104569e-01 7.865496285178360836e+01 8.590549934632875306e+00
4.399327001994821629e-01 9.116545598672034600e+01 8.593045602837102948e+00
4.404070567405773406e-01 7.262256456342710464e+01 8.595502826809470420e+00
4.426470954274910330e-01 8.657046697650108058e+01 8.607118868907923215e+00
4.429931874685189008e-01 8.980304133981161385e+01 8.608915398974785305e+00
4.440020285828660818e-01 7.072861648850772553e+01 8.614154972674198163e+00
4.445462803973545540e-01 8.412731201368073641e+01 8.616983346455864279e+00
4.446578559952014675e-01 7.417657881136862841e+01 8.617563332340820281e+00
4.457279876091122528e-01 8.810114549238161885e+01 8.623128596403450530e+00
4.472462483818324674e-01 9.559345152320152295e+01 8.631032348473928195e+00
4.473257120252069896e-01 7.849328901204539477e+01 8.631446277261606070e+00
4.475428403322958548e-01 7.446332021066822904e+01 8.632577436457074427e+00
4.476126958252983901e-01 9.403228435475398328e+01 8.632941398705485270e+00
4.477163856803427766e-01 9.115278475656687363e+01 8.633481681782523509e+00
4.478423845276149340e-01 8.671669375724009399e+01 8.634138266045189525e+00
4.479516746067193633e-01 6.999253071411581573e+01 8.634707832466089528e+00
4.481273139690409302e-01 8.590066734537327875e+01 8.635623280305290805e+00
4.494909355340901413e-01 8.846543731263584220e+01 8.642734848322614738e+00
4.494963219647896135e-01 9.396342040522507943e+01 8.642762954605208492e+00
4.495429408520545955e-01 8.556673619766542060e+01 8.643006215891428923e+00
4.522546384113885765e-01 9.875426867034560985e+01 8.657171218462027085e+00
4.525823344543631332e-01 9.180063755407748260e+01 8.658885007455310756e+00
4.532129202467662932e-01 8.098552015035781437e+01 8.662184074376186871e+00
4.535404131961067176e-01 8.132971953154718392e+01 8.663898069396370971e+00
4.535600976096096915e-01 8.057863695421470140e+01 8.664001105226011745e+00
4.554504672031181034e-01 8.657695514104800338e+01 8.673903321028982205e+00
4.557821868148013156e-01 9.212252946348574767e+01 8.675642436744356090e+00
4.564065427985759538e-01 8.343204033921902862e+01 8.678916969479784527e+00
4.568832952133399239e-01 8.720893290856160718e+01 8.681418430801162600e+00
4.569464393137026015e-01 9.386708225408069950e+01 8.681749808866916496e+00
4.570220786152889847e-01 8.370453121577233446e+01 8.682146782480407055e+00
4.577282265569158071e-01 9.274488247388877937e+01 8.685853932837671820e+00
4.580453754015878509e-01 8.604425738324923145e+01 8.687519561512422328e+00
4.587885185299367397e-01 8.635014752878487343e+01 8.691424049649745243e+00
4.588693412844482289e-01 7.536348513361788548e+01 8.691848828060663834e+00
4.592018617677331438e-01 8.716450744571916687e+01 8.693596725553794258e+00
4.594625996007104529e-01 8.352170874507565657e+01 8.694967608193472586e+00
4.597468937730251337e-01 8.173884411441909492e+01 8.696462655017205279e+00
4.602981236228096407e-01 9.272284520331157864e+01 8.699362390648401444e+00
4.621864744804591307e-01 8.389124469001460227e+01 8.709305295592702834e+00
4.629018210612767525e-01 8.215872829498087526e+01 8.713075618788797883e+00
4.632358392102979838e-01 8.889712619279228534e+01 8.714836807185603718e+00
4.633783348274727043e-01 9.022734109091355492e+01 8.715588284858359458e+00
4.640799907259858248e-01 7.763443514183626348e+01 8.719289789744710362e+00
4.646848125140512487e-01 7.825573593711472142e+01 8.722482043721935696e+00
4.656471792975587221e-01 6.472926892083685857e+01 8.727564449256011159e+00
4.666991482728937157e-01 7.920275054867177289e+01 8.733124307429006805e+00
4.671475360900465557e-01 8.694561729938436656e+01 8.735495471772127374e+00
4.673794207367818476e-01 9.299776428498461200e+01 8.736722040208965367e+00
4.679079001535180193e-01 8.629669540170598907e+01 8.739518270405076450e+00
4.681257903450226632e-01 7.202343853974963395e+01 8.740671471958220806e+00
4.682526402813558253e-01 9.819338147221290569e+01 8.741342923137834120e+00
4.689906321527561595e-01 8.496545479927974043e+01 8.745250592577390236e+00
4.698353262705918798e-01 9.638292861328440608e+01 8.749725926679658983e+00
4.702318068085815650e-01 7.586026780540083791e+01 8.751827533079268306e+00
4.703801893396339917e-01 8.533709728828328878e+01 8.752614219347867319e+00
4.710153507915648685e-01 9.155776637189168810e+01 8.755982678342864034e+00
4.711851671423363808e-01 7.026805594110625464e+01 8.756883540657801390e+00
4.733176988123972695e-01 8.777716828277205252e+01 8.768206263749885210e+00
4.742185738659261407e-01 9.441647499164108126e+01 8.772994936633198293e+00
4.752155718372648163e-01 7.495938866509132481e+01 8.778298334210914433e+00
4.782513359809656972e-01 8.636895326998161693e+01 8.794471081416938674e+00
4.783196716427438044e-01 9.004433375084418856e+01 8.794835555727010146e+00
4.784342087090569517e-01 8.324343872285197676e+01 8.795446491018422464e+00
4.785812702955254405e-01 8.330099645917977114e+01 8.796230987136700818e+00
4.793239462316423172e-01 8.921622668008225787e+01 8.800194087161703038e+00
4.797166714626461825e-01 8.064892852276983604e+01 8.802290651978024627e+00
4.802093172239048080e-01 9.419877412839123565e+01 8.804921510361815251e+00
4.806248003918396350e-01 9.117059602595115564e+01 8.807141050386036341e+00
4.807538130085298178e-01 9.662906791067032941e+01 8.807830384422144832e+00
4.809865334746066257e-01 8.501519741544564113e+01 8.809074012603373305e+00
4.813162897549709829e-01 9.079655394004242908e+01 8.810836556300449374e+00
4.833484551909925653e-01 8.310118946447197175e+01 8.821707992629926665e+00
4.835677883535798305e-01 8.185367544790653938e+01 8.822882335472227666e+00
4.840647655029297614e-01 7.928867940187890895e+01 8.825543932501103583e+00
4.844357023297756193e-01 9.044469707496573108e+01 8.827531150170521812e+00
4.844957691275515455e-01 8.357055842702632731e+01 8.827852997022437975e+00
4.845776282668741164e-01 8.250735660435807972e+01 8.828291633529273597e+00
4.849073702379695927e-01 8.328517272328330989e+01 8.830058802111020455e+00
4.849392306146522724e-01 8.934712527724170172e+01 8.830229572575928998e+00
4.855190322936051572e-01 7.978851161820622906e+01 8.833337991682089552e+00
4.864756861097510043e-01 8.245196544454556431e+01 8.838469694800549448e+00
4.879598519849273064e-01 8.416577902956578328e+01 8.846438265072789520e+00
4.880162924718864925e-01 8.206705159374659786e+01 8.846741469378498479e+00
4.881906554849426705e-01 9.273168530274502075e+01 8.847678245697879973e+00
4.883840290339231949e-01 7.091003318573993397e+01 8.848717298049091795e+00
4.891279047635759269e-01 8.916327732150985241e+01 8.852715738235088949e+00
4.914986076784897406e-01 9.020603653126948984e+01 8.865473210331167309e+00
4.919090130107734993e-01 1.037549888593462413e+02 8.867683981201039956e+00
4.924542212612668113e-01 8.030466710828649468e+01 8.870621936988838385e+00
4.928456780579075769e-01 9.389822968040236617e+01 8.872732098343190543e+00
4.929504030021740757e-01 8.461050148087628031e+01 8.873296724317709661e+00
4.931045133902458577e-01 9.116649789529341774e+01 8.874127691305220722e+00
4.932029646878832718e-01 8.626426104019910213e+01 8.874658592177276262e+00
4.940622984102274184e-01 9.335974846466655208e+01 8.879294192603531144e+00
4.963637459095584514e-01 9.419976659763830185e+01 8.891723490643819616e+00
4.967750937640558195e-01 8.438754200415442597e+01 8.893947232275229098e+00
4.969772271750967363e-01 8.969656991700549042e+01 8.895040207259910403e+00
4.971254118064174499e-01 9.446758220164954878e+01 8.895841572810452291e+00
4.980031640994464492e-01 9.141409191635626996e+01 8.900590129252703875e+00
4.980113443837115295e-01 8.537789222277717727e+01 8.900634398073350440e+00
4.981105566145280772e-01 8.842705352689141307e+01 8.901171320725557834e+00
4.985313179215309365e-01 8.302130977156680558e+01 8.903448852178120987e+00
4.990808119170166979e-01 7.859116867485882096e+01 8.906424247090955149e+00
4.995674305317816533e-01 1.033516494141762934e+02 8.909060176306729417e+00
4.996366655227653109e-01 1.016018761711979295e+02 8.909435285977220786e+00
4.997461370135776182e-01 8.267670769776373163e+01 8.910028432252172337e+00
5.002291277388932755e-01 9.804783965011669977e+01 8.912645969557088321e+00
5.004123322211178060e-01 9.385734915854911264e+01 8.913639074332397882e+00
5.008399531722864673e-01 8.764755133390725916e+01 8.915957611576306618e+00
5.013148340755240184e-01 9.589499598018088022e+01 8.918533231431139185e+00
5.014238069810543763e-01 1.063125744727348092e+02 8.919124394619393215e+00
5.014939061129353171e-01 9.343318198087327175e+01 8.919504697519940351e+00
5.016883786523305133e-01 9.828369241694130665e+01 8.920559853978314635e+00
5.019200366258675938e-01 9.169859748497940188e+01 8.921816962533199558e+00
5.024204619148147088e-01 9.372183213400955992e+01 8.924533275177644498e+00
5.028614775591881969e-01 6.991491655088147184e+01 8.926927926475046959e+00
5.029357694235279119e-01 8.958754876506645815e+01 8.927331395681100901e+00
5.031028414431579776e-01 9.327047701783233435e+01 8.928238820635831630e+00
5.036281691082018508e-01 8.089470387859606149e+01 8.931092767217121420e+00
5.045584185397777865e-01 8.055767903981990230e+01 8.936149186280600176e+00
5.045647565521544919e-01 8.289946277672882502e+01 8.936183648510905186e+00
5.045789654299450699e-01 7.847603846414432383e+01 8.936260908259839653e+00
5.062895423584363730e-01 9.362186409673347498e+01 8.945567826837240943e+00
5.071135598481923967e-01 1.027289940138897180e+02 8.950055236194549124e+00
5.071887268120724990e-01 1.060288035296015181e+02 8.950464710428581938e+00
5.077377948751535808e-01 8.332733304828919074e+01 8.953456445317979018e+00
5.082782262159462050e-01 8.688983162842365005e+01 8.956402272533098952e+00
5.087673277412705364e-01 9.497219477881155569e+01 8.959069291611774233e+00
5.088590809647701718e-01 7.961431648256241544e+01 8.959569716458394950e+00
5.090337294027673654e-01 8.829681535597072184e+01 8.960522345245024667e+00
5.095007868400682760e-01 7.719209276544171416e+01 8.963070519525912161e+00
5.095181850517587208e-01 1.007647684288911591e+02 8.963165457245635181e+00
5.099598215753322616e-01 9.886683797069015611e+01 8.965575754126000163e+00
5.113812412980491828e-01 7.629791749247756627e+01 8.973338535068206667e+00
5.116596956709325017e-01 1.079779296352060385e+02 8.974860178309615577e+00
5.117779294107722698e-01 9.023945244419117273e+01 8.975506370556116664e+00
5.118617680268773285e-01 9.795006039435187972e+01 8.975964613458511820e+00
5.119972679243274261e-01 9.253024566975763321e+01 8.976705283220805853e+00
5.121359834886169971e-01 9.712846418444541996e+01 8.977463604676980680e+00
5.127504822136901286e-01 1.000560171669677345e+02 8.980823810204569213e+00
5.143416068461523771e-01 8.910552353218545818e+01 8.989531249543762925e+00
5.152704217099211004e-01 1.000566208776023842e+02 8.994618755106811747e+00
5.154195702419395175e-01 9.793360743692724668e+01 8.995436016790245404e+00
5.154363832327633066e-01 9.440414955006160369e+01 8.995528149265721751e+00
5.156460208328408346e-01 1.029374902587158829e+02 8.996677021892985238e+00
5.156586171945625185e-01 8.481274270244475133e+01 8.996746058924651734e+00
5.157506391058872541e-01 8.763810552091106842e+01 8.997250423264929964e+00
5.163125248800120026e-01 9.813966659597041087e+01 9.000330786977221109e+00
5.170555021430225384e-01 8.323841750535143547e+01 9.004405814813342346e+00
5.171669287755191746e-01 9.190891685443483539e+01 9.005017144727300860e+00
5.176282255516453379e-01 8.844754951393183262e+01 9.007548512344838443e+00
5.179735238705873712e-01 8.783376290946470988e+01 9.009443879584724257e+00
5.187153872491294671e-01 8.904899814141545278e+01 9.013517588606610786e+00
5.189741275671162501e-01 8.389863540200497027e+01 9.014938882655082253e+00
5.193522438842788080e-01 8.020712433792488127e+01 9.017016392337415809e+00
5.197167124231607538e-01 1.023233307696602878e+02 9.019019441815965266e+00
5.201488250465704510e-01 9.036595055727144654e+01 9.021394918686512554e+00
5.217356325406490303e-01 9.376281707961190648e+01 9.030124382322449961e+00
5.230429625810684158e-01 9.204769633062261391e+01 9.037323702655136515e+00
5.232862772990520828e-01 8.712952255486092668e+01 9.038664340959620347e+00
5.236782919498532696e-01 9.946306918906722672e+01 9.040824782727492348e+00
5.237109990141088911e-01 9.012629958597129587e+01 9.041005062362605926e+00
5.246700938744273124e-01 9.700573110748746331e+01 9.046293385716763780e+00
5.254465724414392191e-01 9.242592690009445278e+01 9.050577396047108536e+00
5.256335863260532815e-01 9.508371942855507086e+01 9.051609543278756220e+00
5.261322255458071862e-01 8.893145013246409292e+01 9.054362241587492477e+00
5.262118875368724247e-01 9.277239368792193375e+01 9.054802098421353307e+00
5.264325934117628503e-01 8.870108055565893324e+01 9.056020862865421961e+00
5.266741107105421538e-01 8.142259473931636649e+01 9.057354766408677094e+00
5.274178535495130937e-01 9.727617068267042555e+01 9.061463885785505212e+00
5.278041962307720159e-01 8.206113782392611711e+01 9.063599242002046807e+00
5.279671312708331676e-01 1.039234523358333462e+02 9.064499973885974171e+00
5.280756039622254150e-01 7.552245154059751542e+01 9.065099685774649529e+00
5.291294765478082862e-01 7.784645412409932419e+01 9.070928586999153609e+00
5.293569774006492423e-01 8.929741457539722660e+01 9.072187442508164779e+00
5.301305011404051637e-01 1.112894252095832712e+02 9.076469161323421631e+00
5.306427015571384409e-01 9.550717411558865422e+01 9.079305636945823821e+00
5.306660431065350902e-01 8.551023173241969744e+01 9.079434922449429735e+00
5.308395314413303367e-01 9.845801235196410062e+01 9.080395915395142126e+00
5.310645803426181644e-01 8.821691897771445667e+01 9.081642687525036450e+00
5.317939736176724441e-01 9.111114078577983832e+01 9.085684872736145223e+00
5.322535948890048108e-01 9.473400286506380041e+01 9.088233076640721109e+00
5.325051632882684682e-01 8.143718349589595107e+01 9.089628151471716322e+00
5.327928312841037073e-01 8.604670182327198802e+01 9.091223715854040321e+00
5.332188698846973551e-01 9.242337901891508523e+01 9.093587345265127908e+00
5.335523484676791828e-01 9.595662157486289345e+01 9.095437946680736019e+00
5.354096072680261109e-01 1.030523577892668641e+02 9.105752425906931791e+00
5.374304227560644520e-01 1.016390506616608747e+02 9.116990308596168546e+00
5.377084897832355992e-01 7.558871600880681285e+01 9.118537885486038164e+00
5.385628179433676888e-01 9.033354341823545042e+01 9.123294491187744271e+00
5.385866139409487552e-01 1.005051492792244971e+02 9.123427019252558168e+00
5.413693765393263746e-01 8.930542758028501282e+01 9.138940163737105493e+00
5.416683272604814192e-01 8.377271619980278672e+01 9.140608499349740512e+00
5.419813161621154229e-01 8.681506254043297588e+01 9.142355543989728162e+00
5.428757451136436707e-01 1.092303122727274740e+02 9.147350145507228802e+00
5.430569186492466560e-01 9.153166301871384292e+01 9.148362214075802967e+00
5.435330546255852102e-01 1.014653363589410588e+02 9.151022596092740713e+00
5.436440473186985312e-01 9.735633839082271379e+01 9.151642886044745850e+00
5.452674859072728086e-01 8.349306992795027327e+01 9.160720966902236029e+00
5.456244968947923102e-01 1.000307913964197866e+02 9.162718683364889927e+00
5.456883852377574229e-01 8.327423227758085034e+01 9.163076233000559512e+00
5.456887301709001381e-01 9.166035402797240295e+01 9.163078163453281633e+00
5.460397924207485154e-01 1.096819968631385507e+02 9.165043154147962667e+00
5.462173580762141878e-01 1.017720389801705636e+02 9.166037216721564462e+00
5.463818745127440035e-01 9.212280305301722194e+01 9.166958333640002010e+00
5.469174795766202912e-01 9.354946289943133308e+01 9.169957868340310014e+00
5.469372399406744467e-01 1.012797092259827139e+02 9.170068552743449786e+00
5.473621856084667225e-01 9.215550798361944373e+01 9.172449176400107262e+00
5.473776427592995653e-01 1.042100946268470807e+02 9.172535783198339843e+00
5.487507227483705563e-01 9.065212848555853498e+01 9.180232824271373104e+00
5.496361853276339193e-01 8.789096955543942613e+01 9.185200256583319955e+00
5.497533978545530164e-01 1.005006213207963555e+02 9.185858041335420054e+00
5.504150077225931081e-01 9.380699262737303457e+01 9.189571910956717105e+00
5.507757335328857806e-01 9.484674525061204520e+01 9.191597506110634086e+00
5.508546113026084878e-01 1.084689773479859696e+02 9.192040497053511672e+00
5.524349315276881889e-01 9.110236519040552139e+01 9.200920838899184773e+00
5.537849521739495184e-01 8.570871861822293170e+01 9.208514583192638270e+00
5.551808190566815959e-01 1.047694376806104657e+02 9.216373499535345459e+00
5.554702663575932231e-01 1.047127286658114542e+02 9.218004053728821034e+00
5.557502676414287635e-01 8.353561102446310827e+01 9.219581698323557006e+00
5.560366843033301976e-01 9.764251777185751280e+01 9.221195798085464190e+00
5.586798014362690523e-01 9.346998067399248100e+01 9.236105774594566498e+00
5.598582901994344496e-01 9.212531202024533172e+01 9.242762242150105223e+00
5.605908264776235939e-01 8.311884283961019548e+01 9.246902486088526274e+00
5.613089826701247453e-01 7.776092803204183213e+01 9.250963428426073776e+00
5.619622734597053970e-01 9.999373750320529552e+01 9.254659274346307640e+00
5.622325832100301124e-01 9.299854263502254526e+01 9.256188963645568535e+00
5.623989872090897624e-01 1.111266608882335731e+02 9.257130785363139935e+00
5.631692509807357805e-01 9.395286046093372079e+01 9.261491728077585250e+00
5.634698576816743465e-01 9.673985382485879825e+01 9.263194258675005344e+00
5.639983468093121566e-01 8.818075743312003567e+01 9.266188263740577469e+00
5.647431264220172942e-01 9.212186584576537030e+01 9.270409393793020314e+00
5.649536913382242620e-01 9.084277942738644640e+01 9.271603176512956068e+00
5.650207771725646033e-01 8.722987042187435236e+01 9.271983550042026678e+00
5.655502822952516162e-01 9.344260285970521807e+01 9.274986415981638643e+00
5.656730490414523249e-01 8.253178661795226390e+01 9.275682787280933539e+00
5.661070640416854260e-01 1.080189719881769435e+02 9.278145112157965002e+00
5.663538543059369879e-01 8.066645901141468755e+01 9.279545560279284899e+00
5.665819887738263727e-01 9.954184778848049575e+01 9.280840347838699600e+00
5.668361854987005177e-01 9.859720696829093356e+01 9.282283284344069685e+00
5.673244786458129241e-01 7.962891326171339301e+01 9.285055743053460375e+00
5.676271513064758967e-01 9.326112831847895279e+01 9.286774726854792661e+00
5.679468817294794913e-01 8.822926919010585323e+01 9.288590963023670710e+00
5.680487022490248172e-01 8.071351215267594625e+01 9.289169437826313214e+00
